date,QQQ,Ensemble_VolTarget22_fast_ultra_50_50_Buffer1_goldcash
2024-03-05,-0.017949669877889263,-0.01773070443828561
2024-03-06,0.006283800892251001,0.0062680253547678
2024-03-07,0.015178140849615662,0.015052152696190415
2024-03-08,-0.01443486028558505,-0.014260215328196374
2024-03-11,-0.003712819236833753,-0.003665067733912876
2024-03-12,0.014335009682705513,0.014133419020450849
2024-03-13,-0.007686140513801343,-0.0075849036561858795
2024-03-14,-0.002521055275994777,-0.002540446552295088
2024-03-15,-0.011887083796182418,-0.01177666649144176
2024-03-18,0.00953739921777741,0.009446839747573437
2024-03-19,0.0024915186698672986,0.0024779715370272203
2024-03-20,0.011856746601428547,0.011780541209399552
2024-03-21,0.004732351037274762,0.004684610473284999
2024-03-22,0.001143762201044618,0.0011205209935363774
2024-03-25,-0.0036292042375101197,-0.003584584256136716
2024-03-26,-0.003237763645078995,-0.003199366159483161
2024-03-27,0.0034060164294533735,0.0034419897053299736
2024-03-28,-0.001843283351021352,-0.0017753499839277972
2024-04-01,0.002117078459422661,0.002100438706824198
2024-04-02,-0.008630141598206742,-0.00849761409064181
2024-04-03,0.0022442894974668004,0.0022475956637632534
2024-04-04,-0.015290668364191462,-0.01514657716755034
2024-04-05,0.01178394790057613,0.011708144802806126
2024-04-08,0.0002950733894528934,0.0003212919211974928
2024-04-09,0.003699597064525495,0.0037014710742870726
2024-04-10,-0.008728759543447984,-0.00872426375874603
2024-04-11,0.01596837565914111,0.015868731572720583
2024-04-12,-0.01594167399130142,-0.015827379331592995
2024-04-15,-0.016451097283622373,-0.016252584773109674
2024-04-16,9.27903277456732e-05,7.301522171663499e-05
2024-04-17,-0.012201404966058815,-0.012066227091427718
2024-04-18,-0.005706383969504736,-0.0056381572628848966
2024-04-19,-0.02068903889298168,-0.020450054760423372
2024-04-22,0.010056611971585694,0.009878272732519002
2024-04-23,0.014922962604156487,0.014769038092692725
2024-04-24,0.0033876698468497946,0.0033452226650808113
2024-04-25,-0.004829934120849533,-0.004767326513500287
2024-04-26,0.015431749296505926,0.01528628585746767
2024-04-29,0.004060195550337431,0.004038733533373289
2024-04-30,-0.018856161458738363,-0.018753354246613136
2024-05-01,-0.007230379845413415,-0.007103170375367076
2024-05-02,0.012763233820486164,0.012638343658572563
2024-05-03,0.020098529039050295,0.01991870536831563
2024-05-06,0.01095330896178126,0.010889317541431352
2024-05-07,0.0001589758756042059,0.0001631834473728258
2024-05-08,-0.0005904180282195748,-0.0005910313877842188
2024-05-09,0.0021814224783078817,0.0022388630200311467
2024-05-10,0.002358203820692406,0.002352833235233095
2024-05-13,0.0023074500207878046,0.0022514771996225763
2024-05-14,0.0064321141866647835,0.006408660508113125
2024-05-15,0.015630402548107103,0.015553956314811804
2024-05-16,-0.0020312619985990432,-0.0020265232127658858
2024-05-17,-0.0004866910631640131,-0.00043462937093002976
2024-05-20,0.006972601785361743,0.006912979500449322
2024-05-21,0.0019563597477796346,0.0019486317691539746
2024-05-22,-0.00019746308063373075,-0.0002680180545875644
2024-05-23,-0.004498425032668729,-0.004548987713461672
2024-05-24,0.009456488822478626,0.009380806640495476
2024-05-28,0.0037776189061247134,0.0037526213360383914
2024-05-29,-0.0070484001340873625,-0.00704027297113198
2024-05-30,-0.010713355271420921,-0.010571037665123116
2024-05-31,-0.0018603122154204899,-0.0018328003766374403
2024-06-03,0.005369441829849553,0.005361078160950536
2024-06-04,0.0027364663484907847,0.002694753369150372
2024-06-05,0.020159689851557916,0.020004420063478863
2024-06-06,-0.00034509508558810964,-0.000326280834461035
2024-06-07,-0.0008848655594055899,-0.0010375630464318321
2024-06-10,0.00403916097444279,0.004034079718405987
2024-06-11,0.006862864377062294,0.006815346567212616
2024-06-12,0.013097685383005597,0.012981116248433025
2024-06-13,0.005420258626953611,0.005362912675217646
2024-06-14,0.005181183329217021,0.0051859752814876195
2024-06-17,0.012249915788241639,0.01208368735810368
2024-06-18,0.00030921024359664706,0.0003355551824287973
2024-06-20,-0.0077080058087583,-0.007587652626444051
2024-06-21,-0.002679382534170993,-0.002711325516495471
2024-06-24,-0.011384601292873997,-0.011235517921883958
2024-06-25,0.011435609470400232,0.011296071581661706
2024-06-26,0.002065255114161335,0.0019882831104154576
2024-06-27,0.002581367879139762,0.002604394962835457
2024-06-28,-0.005191126863279494,-0.005179378111139905
2024-07-01,0.005865206264223932,0.0057855271396278244
2024-07-02,0.010499650523476234,0.01041194068419242
2024-07-03,0.00833713911852052,0.008319733107833495
2024-07-05,0.010426789343950915,0.010385142674175148
2024-07-08,0.002378144268083915,0.0023168646232415192
2024-07-09,0.0008647234797087844,0.0008570694670665887
2024-07-10,0.010426446623132524,0.010350534889741777
2024-07-11,-0.02193017818279619,-0.021615128365069573
2024-07-12,0.005874777030172806,0.00583000820855064
2024-07-15,0.002687900477943428,0.0026318836337404818
2024-07-16,0.00038299195025714994,0.00047692628628581284
2024-07-17,-0.029354829831030438,-0.029075583557695298
2024-07-18,-0.004732698666851665,-0.004719114262191817
2024-07-19,-0.008863543123978301,-0.008844229861686485
2024-07-22,0.014897823593128523,0.014754545506297399
2024-07-23,-0.0035247292404043673,-0.003485454699676606
2024-07-24,-0.035870252519992984,-0.03552906233462552
2024-07-25,-0.011027755126895356,-0.0109667866327649
2024-07-26,0.010256016170418825,0.010213215377463239
2024-07-29,0.002008705299911817,0.0019965213769643853
2024-07-30,-0.013731286531992404,-0.013546048670484276
2024-07-31,0.029593618439022862,0.029389162072434406
2024-08-01,-0.02422141817730117,-0.023959402145026534
2024-08-02,-0.023735029083062464,-0.019751305303821628
2024-08-05,-0.029816052430387763,-0.02635107901943164
2024-08-06,0.009555151835616948,0.007370460066844271
2024-08-07,-0.010829826948029475,-0.009347241708772915
2024-08-08,0.030590935921294582,0.026802085395742078
2024-08-09,0.005222306599670379,0.004870881175849148
2024-08-12,0.002153587964450976,0.0028350268176856853
2024-08-13,0.024812750810261575,0.02134279320018296
2024-08-14,0.0003243224143079093,3.824502594257304e-06
2024-08-15,0.025263089147461226,0.021542018765582906
2024-08-16,0.0012857136542523406,0.00241118618741537
2024-08-19,0.013136195300250453,0.011354441051112319
2024-08-20,-0.002098665403248212,-0.0014609255444504434
2024-08-21,0.004664041579563127,0.004056410608708131
2024-08-22,-0.01585475930714697,-0.014393369963785495
2024-08-23,0.010845348977312597,0.010067929936086493
2024-08-26,-0.009708263822848173,-0.008077092964279406
2024-08-27,0.002987358610058166,0.0025484625268511166
2024-08-28,-0.0113474909402842,-0.010059455602870145
2024-08-29,-0.001463797795773436,-0.0009814183010170817
2024-08-30,0.011919457096395858,0.00971363150810071
2024-09-03,-0.030361013296331008,-0.025754897134544586
2024-09-04,-0.002598504654620082,-0.0024910146973467985
2024-09-05,0.0009336113612741226,0.001037252600496506
2024-09-06,-0.02678721148165364,-0.025883830762324807
2024-09-09,0.01285951427233556,0.012484323309326514
2024-09-10,0.009241924681650415,0.009005792749004751
2024-09-11,0.021715291537409254,0.020863984799755424
2024-09-12,0.009816094238234596,0.009659221116889084
2024-09-13,0.00447993387533252,0.004519610064844633
2024-09-16,-0.004417914653904287,-0.0041695965679691424
2024-09-17,0.0005282745478112361,0.0004120689257843856
2024-09-18,-0.004329472914793353,-0.00436585246508218
2024-09-19,0.025284183785989178,0.024476805037901794
2024-09-20,-0.0019033634424208135,-0.0015690679427791288
2024-09-23,0.0026507677703615506,0.00259790729657291
2024-09-24,0.004823538756944634,0.004803844058213774
2024-09-25,0.0009271868387041859,0.0008507978627473042
2024-09-26,0.007512992614812086,0.007277162896543529
2024-09-27,-0.005557038570494721,-0.00537863395751508
2024-09-30,0.0027118643638295303,0.0024931830310576425
2024-10-01,-0.013932383531101156,-0.013178990384296745
2024-10-02,0.0014129301473260192,0.001359157277955113
2024-10-03,-0.0007470641534486067,-0.0007546113391250332
2024-10-04,0.011898147600420739,0.01175162613071284
2024-10-07,-0.01071160979118746,-0.010649102031633776
2024-10-08,0.0149345902659479,0.014761635579573284
2024-10-09,0.007868388716973707,0.007753982249010119
2024-10-10,-0.0011354852309913843,-0.001105618995776185
2024-10-11,0.0015630670320920803,0.0015882958909616874
2024-10-14,0.0083915492040334,0.008316749921639914
2024-10-15,-0.013366791370821085,-0.013196516104174985
2024-10-16,0.00012221125585809567,0.00016456241668748564
2024-10-17,0.0006925294638666646,0.000675303682355123
2024-10-18,0.006554730890178551,0.006533867837671983
2024-10-21,0.00192126069585985,0.0018734919437112794
2024-10-22,0.001090003956361274,0.0011142355929494913
2024-10-23,-0.015323847038881677,-0.015207549814722186
2024-10-24,0.008108771736925702,0.008057891844079528
2024-10-25,0.006093631419864964,0.006019317394836006
2024-10-28,0.0001614571003019094,0.0001622593258099911
2024-10-29,0.009608410078356666,0.009533333670152813
2024-10-30,-0.007557533617206902,-0.007460134837169707
2024-10-31,-0.025242769642860652,-0.02503051018845463
2024-11-01,0.007398918184818415,0.007268358883102331
2024-11-04,-0.0029131535792055185,-0.0028663428022815416
2024-11-05,0.012756899440144354,0.012659770451464138
2024-11-06,0.02716323271565768,0.02673431728520949
2024-11-07,0.015744113179529284,0.01566554231959405
2024-11-08,0.0011685952968405466,0.0011726462858183439
2024-11-11,-0.0005836156379306345,-0.0006648855444724095
2024-11-12,-0.0018098814252480722,-0.0018556951122132106
2024-11-13,-0.0012868054083566838,-0.0013240182639903386
2024-11-14,-0.006949694981217114,-0.006884322508640594
2024-11-15,-0.02382586580307766,-0.023581798418329684
2024-11-18,0.006947503807621658,0.006956405447887141
2024-11-19,0.0068798614259690805,0.006858352833145626
2024-11-20,-0.000576056103914091,-0.000553751953227739
2024-11-21,0.0035972543899243092,0.003606632548005522
2024-11-22,0.0016041138492572937,0.0016292469931965918
2024-11-25,0.001581514063537126,0.0015047145769001315
2024-11-26,0.005369240769196759,0.005332714400884927
2024-11-27,-0.007873416832061442,-0.00777664248673652
2024-11-29,0.00878678167117708,0.008748675227651992
2024-12-02,0.010887974427424174,0.010730288975416662
2024-12-03,0.003066347733048369,0.0030220181563313667
2024-12-04,0.012362900883012617,0.012266227600149148
2024-12-05,-0.002771291421790445,-0.0027628839197162474
2024-12-06,0.008949667004755968,0.008852460048380422
2024-12-09,-0.007787612068768213,-0.007701154201283684
2024-12-10,-0.0034071982088259567,-0.0033405092291143106
2024-12-11,0.017902245987979404,0.017735569860091838
2024-12-12,-0.006453727405579479,-0.006456859625754917
2024-12-13,0.007654428549425996,0.007523688522139843
2024-12-16,0.014400491474281685,0.014259031711760635
2024-12-17,-0.004403918093188297,-0.0043704335106449586
2024-12-18,-0.03607681278061592,-0.03582712332981067
2024-12-19,-0.004453307055590772,-0.004421369263473745
2024-12-20,0.008732403611328765,0.008707038860607136
2024-12-23,0.009742858269246701,0.009618811928944425
2024-12-24,0.013559876548134842,0.013445543257661705
2024-12-26,-0.0006795687655342109,-0.0006517188747767134
2024-12-27,-0.013293053955196088,-0.013198192131200083
2024-12-30,-0.013299753493579813,-0.013169540848519155
2024-12-31,-0.00849483866282208,-0.008397347004972185
2025-01-02,-0.0019560757965965125,-0.001875784341307426
2025-01-03,0.01636511802125251,0.016179834396818513
2025-01-06,0.011492919950209401,0.011357055215360085
2025-01-07,-0.01784421035270578,-0.017665304890386584
2025-01-08,0.0001747961081492999,0.00019517615244798544
2025-01-10,-0.01568104718525709,-0.015504418811060364
2025-01-13,-0.003213837943047526,-0.0032299618449442547
2025-01-14,-0.0009494173750803636,-0.000908885599863743
2025-01-15,0.023006171659902153,0.022843386260387344
2025-01-16,-0.007005846565497964,-0.00688230838231386
2025-01-17,0.01687816631529304,0.016697795790232114
2025-01-21,0.005865162085047837,0.005887443904513535
2025-01-22,0.012785796663048021,0.012648293062449387
2025-01-23,0.0021262375913682074,0.0020946803753652847
2025-01-24,-0.005651048695471506,-0.005553667885088365
2025-01-27,-0.029114913096905726,-0.028865561925076277
2025-01-28,0.014780105873057003,0.014645905825248249
2025-01-29,-0.0018781172822607273,-0.0018719457917904924
2025-01-30,0.0042623450158438825,0.0042977846662096515
2025-01-31,-0.0014530367587521908,-0.001445620170347473
2025-02-03,-0.008003213576477264,-0.007884577776604406
2025-02-04,0.012275361548180097,0.012182619018506155
2025-02-05,0.00453794257443163,0.004549328431301939
2025-02-06,0.005219580206700103,0.00515802177178797
2025-02-07,-0.012613139167467535,-0.012492664628477725
2025-02-10,0.012105064680323796,0.012049806877092869
2025-02-11,-0.002380694290124774,-0.0023731111167694923
2025-02-12,0.0005870733005115536,0.0005633618928209547
2025-02-13,0.014385855749352805,0.014303957518310274
2025-02-14,0.004198592314988314,0.004109795353191669
2025-02-18,0.0022669378765329817,0.002295313390885041
2025-02-19,0.00027816620987586305,0.00028611433645940436
2025-02-20,-0.004244730045290801,-0.004194658850604783
2025-02-21,-0.02075442975962949,-0.020530355631654527
2025-02-24,-0.011804198419748446,-0.011668026050173157
2025-02-25,-0.012599401415144595,-0.012497175520869973
2025-02-26,0.0024157636152604134,0.002409949087385024
2025-02-27,-0.027771450955414778,-0.02757949884214042
2025-02-28,0.015791582284539363,0.015646877530316333
2025-03-03,-0.021882592681511714,-0.021609067217338285
2025-03-04,-0.0030177572512322115,-0.0029921683232708614
2025-03-05,0.013036021115299778,0.01289534211945576
2025-03-06,-0.027509351554198425,-0.02727859181875343
2025-03-07,0.007353492677747653,0.00729802915812716
2025-03-10,-0.03875633537825229,-0.03837228639279356
2025-03-11,-0.0023903569900540766,-0.0023449126340290907
2025-03-12,0.011280776718890717,0.011170962759980183
2025-03-13,-0.017990579046430866,-0.0177327571282457
2025-03-14,0.024170631482989036,0.023942619026068847
2025-03-17,0.0064836051698808905,0.006451831836281699
2025-03-18,-0.017047344805501075,-0.016842145798527643
2025-03-19,0.013381304528327975,0.013274054108952058
2025-03-20,-0.003389539883771109,-0.003353990425854946
2025-03-21,0.0032966308983353176,0.0032210238987074114
2025-03-24,0.02194449929037834,0.021692766226744938
2025-03-25,0.005706524221506859,0.005651639338154468
2025-03-26,-0.018400672235147186,-0.018223758306293893
2025-03-27,-0.0056979284165653565,-0.0055979757818587555
2025-03-28,-0.026327947251850614,-0.026007938294870234
2025-03-31,-4.255202988012741e-05,3.3814351484504396e-05
2025-04-01,0.008061072224518018,0.007990978941304535
2025-04-02,0.007298398781470317,0.005827487911096902
2025-04-03,-0.05353346987080876,-0.04314488155928749
2025-04-04,-0.06210896093098639,-0.05197245951788378
2025-04-07,0.0024133143890576747,-0.0007124347779704963
2025-04-08,-0.018008497525821898,-0.01475127606356401
2025-04-09,0.12003081852840225,0.09940993627639051
2025-04-10,-0.042532205946827384,-0.03321052555762845
2025-04-11,0.018423043965867913,0.01651237475072593
2025-04-14,0.006778235627942442,0.005561801340940935
2025-04-15,0.0011147409458394097,0.0014195809710461653
2025-04-16,-0.030153440014876298,-0.02177900738887088
2025-04-17,-0.00018011071765233755,-0.0005050174091520929
2025-04-21,-0.024746804152487534,-0.018549766581049162
2025-04-22,0.026252105324236386,0.020665123162033484
2025-04-23,0.022678219309249625,0.016799153994243966
2025-04-24,0.028137097318820192,0.023861451657506118
2025-04-25,0.011147935452326063,0.00831481172641765
2025-04-28,-0.0003175399642066923,0.0010761136210598397
2025-04-29,0.006604498828499894,0.005025313427536615
2025-04-30,-0.00012614522453857635,-0.0009673143266846986
2025-05-01,0.013060647932327862,0.008867939792164155
2025-05-02,0.014843967788152002,0.009877434103753342
2025-05-05,-0.005932556033104275,-0.0009685549204376674
2025-05-06,-0.009301746127425958,-0.002475269508674234
2025-05-07,0.0039259336725314675,0.0012608521385993735
2025-05-08,0.01032491201751884,0.003929038021263912
2025-05-09,-0.0006552983540840662,0.0005132402219651013
2025-05-12,0.040740132827965736,0.023664031786223335
2025-05-13,0.01524087151419562,0.010600926007550254
2025-05-14,0.005992969103733037,0.001152931774673047
2025-05-15,0.0010989800579142006,0.0036950062086020534
2025-05-16,0.004352428847785861,0.0022421249673652078
2025-05-19,0.0009586850651774892,0.0020979090323404045
2025-05-20,-0.0033330710442122102,-0.00033616416864551787
2025-05-21,-0.01389677109172327,-0.009936238775845955
